longitude,house_age,area,parking_space,bedroom,living_room,bathroom,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.872023288476953,0.0375375375375375,0.0032934432823813,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,1650000
0.9682903255784368,0.039039039039039,0.0050281576830249,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,6080000
0.8603199461933002,0.024024024024024,0.0133151900643604,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,15100000
0.9330644729093364,0.0345345345345345,0.0134723199919549,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,15650000
0.8978018528707423,0.039039039039039,0.029065894006436,0.0,0.28125,0.0952380952380952,0.0571428571428571,0,1,0,0,1,1,1,1,0.625,0.1379310344827586,15000000
0.884985949369792,0.042042042042042,0.0142925382139983,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,11300000
0.905029881844996,0.0645645645645645,0.0054649788817377,0.0,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,6000000
0.9485453158907262,0.048048048048048,0.0122247083668543,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6990000
0.851728283062613,0.0225225225225225,0.0205148833467417,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,7600000
0.884173380174758,0.0,0.016570922164119,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,21880000
0.8519168607197116,0.021021021021021,0.0205148833467417,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,7800000
0.8151231460701638,0.039039039039039,0.0210491251005631,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,13200000
0.8982266187339292,0.0435435435435435,0.0091543895816572,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,6000000
0.9606084181047834,0.06006006006006,0.0096854887369267,0.0,0.125,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,18600000
0.8159726423340032,0.021021021021021,0.0147639279967819,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,11250000
0.9014549383001054,0.0465465465465465,0.0039942427594529,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.5172413793103449,3420000
0.9068327497410564,0.021021021021021,0.0141825472646822,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,8000000
0.8204467527121153,0.0,0.0206908688656476,0.0,0.125,0.0952380952380952,0.0476190476190476,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,16120000
0.9019639097998606,0.0345345345345345,0.0117218925985518,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,5200000
0.8499160160754684,0.036036036036036,0.0030231798069187,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,2000000
0.9075358856792092,0.0285285285285285,0.0071022727272727,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,5000000
0.8828706214488591,0.003003003003003,0.0131077785599356,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,14500000
0.8827779501289399,0.0345345345345345,0.0147482150040225,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6896551724137931,10880000
0.94259885122284,0.03003003003003,0.0032054505229283,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,4200000
0.936576116527732,0.0315315315315315,0.0137394408688656,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,15800000
0.9066309900380816,0.042042042042042,0.0040822355189058,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,3880000
0.8605471628460464,0.0195195195195195,0.004075950321802,0.0,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,6250000
0.8956965982249869,0.0615615615615615,0.0086924275945293,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6000000
0.8844903993489766,0.0225225225225225,0.0118130279565567,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,11500000
0.9054588938280972,0.006006006006006,0.0131140637570394,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,16980000
0.8685663905899048,0.0,0.0144590959372485,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,18750000
0.9102577473296948,0.0345345345345345,0.0153798773129525,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,20000000
0.8658621547271821,0.0,0.0092109563555913,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4400000
0.991810204129706,0.0315315315315315,0.00367369770716,0.0,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,4000000
0.9686690586835596,0.003003003003003,0.0159329746580852,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.9655172413793104,23500000
0.9762764212119636,0.021021021021021,0.007237404465004,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,9000000
0.8068831885446457,0.0195195195195195,0.0251910699919549,0.0,0.15625,0.1428571428571428,0.0476190476190476,0,1,0,0,1,1,1,1,0.625,0.1379310344827586,18700000
0.9330644729093364,0.036036036036036,0.013412610619469,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,13680000
0.8710938023878043,0.036036036036036,0.0062757693081255,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,4250000
0.875039840265174,0.0,0.0069797113837489,0.0,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5000000
0.85969747504069,0.018018018018018,0.0041010911102172,0.0,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,4300000
0.8284566749982787,0.015015015015015,0.0146947908286403,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,15500000
0.8841410003319936,0.0255255255255255,0.004795605390185,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1034482758620689,4200000
0.8603199461933002,0.024024024024024,0.008271319388576,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,10500000
0.8839297370578265,0.0315315315315315,0.0243394257843926,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6551724137931035,23000000
0.8909372381886556,0.0,0.005914370474658,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,3000000
0.901081328535696,0.0225225225225225,0.0034851417940466,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,2750000
0.9587207033422088,0.0345345345345345,0.009361801086082,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,9580000
0.8841410003319936,0.0255255255255255,0.004795605390185,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1034482758620689,3190000
0.887185210539684,0.021021021021021,0.0058106647224456,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,7100000
0.7854586073492271,0.0615615615615615,0.0050752966613032,0.0,0.09375,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,3000000
0.9724249110852838,0.054054054054054,0.009478077232502,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,11100000
0.8877127633757027,0.0585585585585585,0.0080764782783588,0.0,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,9000000
0.9512825458386088,0.0,0.0147545002011263,0.0,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,11500000
0.8807933763123685,0.039039039039039,0.0029100462590506,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,2400000
0.8909586017622928,0.039039039039039,0.0035731345534995,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,3450000
0.9162428764699088,0.0255255255255255,0.0143082512067578,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,19700000
0.8894096450679001,0.0315315315315315,0.0318942327031375,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,21700000
0.8970041717999777,0.021021021021021,0.005141291230893,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,7800000
0.8605471628460464,0.0195195195195195,0.0041765134754625,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,5400000
0.8633804985844336,0.0315315315315315,0.023264657079646,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7760000
0.8886000927917905,0.0585585585585585,0.0095440718020917,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,22900000
0.8696571272201936,0.021021021021021,0.0035951327433628,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,2400000
0.85969747504069,0.018018018018018,0.0053612731295253,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,4900000
0.8797780514702538,0.027027027027027,0.0166086333467417,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,15100000
0.870185095441343,0.033033033033033,0.0376734714400643,0.0,0.28125,0.1428571428571428,0.0476190476190476,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,18360000
0.9802204070070673,0.0375375375375375,0.0112913565969428,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,12050000
0.8603199461933002,0.0225225225225225,0.023120097546259,0.05,0.125,0.1428571428571428,0.0285714285714285,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,23300000
0.9391250001991692,0.036036036036036,0.0144716663314561,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,15800000
0.887185210539684,0.0195195195195195,0.0035228529766693,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,5250000
0.8499160160754684,0.0375375375375375,0.0029917538213998,0.0,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,1100000
0.850444877854045,0.036036036036036,0.0028283386967015,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,790000
0.899247906911171,0.0135135135135135,0.0100688857602574,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,8350000
0.884173380174758,0.0,0.0132931918744971,0.1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,14950000
0.850444877854045,0.036036036036036,0.0055749698310539,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,1650000
0.9138625588806236,0.006006006006006,0.0175011313354786,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,25500000
0.8284566749982787,0.0135135135135135,0.0137834372485921,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,12000000
0.8923232115107567,0.0375375375375375,0.0116496128318584,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,7200000
0.9330644729093364,0.0345345345345345,0.0136200221238938,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,15500000
0.899458496525881,0.0,0.0070551337489943,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,10700000
0.8681971263717969,0.0405405405405405,0.0110148079243765,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,8400000
0.9148053439925832,0.0135135135135135,0.013670303700724,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,23390000
0.8981966494004894,0.063063063063063,0.0078722093724859,0.0,0.03125,0.0476190476190476,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,8400000
0.8993089555804374,0.0675675675675675,0.0123315567176186,0.0,0.1875,0.1904761904761904,0.0380952380952381,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,21700000
0.881466826262681,0.012012012012012,0.0035385659694288,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,3650000
0.8839297370578265,0.033033033033033,0.014474808930008,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6551724137931035,12400000
0.8688120843064837,0.054054054054054,0.0155024386564762,0.0,0.125,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,17000000
0.8084738213467517,0.021021021021021,0.0139248541834271,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,10000000
0.9006597762022466,0.0345345345345345,0.0231263827433628,0.0,0.125,0.1428571428571428,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,20100000
0.8425669469300772,0.0,0.0240471641190667,0.0,0.125,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,19500000
0.8838768671697039,0.0,0.0061689209573612,0.0,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3000000
0.892353149517163,0.063063063063063,0.0094906476267095,0.0,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,6800000
0.8737115050770115,0.0405405405405405,0.0208731395816572,0.05,0.09375,0.0952380952380952,0.0285714285714285,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,18000000
0.918979326933993,0.0285285285285285,0.0127903761061946,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,12000000
0.842462799888466,0.06006006006006,0.0082053248189863,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,7160000
0.7849096536689899,0.036036036036036,0.0335629525341914,0.0,0.125,0.1428571428571428,0.0380952380952381,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,12000000
0.9263840089456892,0.0375375375375375,0.0140222747385358,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,10500000
0.8025978236386209,0.0,0.0192955551086082,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,12900000
0.8010521465833733,0.0,0.0115207662912308,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,7050000
0.857757204901219,0.0375375375375375,0.0141511212791633,0.0,0.09375,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,8750000
0.8113382545454613,0.024024024024024,0.0147199316170555,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,10500000
0.836559413156607,0.06006006006006,0.0098897576427996,0.0,0.15625,0.0476190476190476,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,7600000
0.8267951265013096,0.0,0.0117816019710378,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,7860000
0.924172123368777,0.0075075075075075,0.0257787359211584,0.1,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,24000000
0.9686690586835596,0.0045045045045045,0.0159329746580852,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.9655172413793104,25000000
0.8909372381886556,0.0,0.0042267950522928,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,5350000
0.8691009107433274,0.0345345345345345,0.0055026900643604,0.0,0.03125,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,3600000
0.9491496789962356,0.0225225225225225,0.0057918091311343,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,7580000
0.8827779501289399,0.0345345345345345,0.0182239290024135,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.7241379310344828,13500000
0.8629035934013984,0.0405405405405405,0.0091481043845534,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,6400000
0.8691009162043599,0.0375375375375375,0.0573524235720032,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,25000000
0.9068327497410564,0.0225225225225225,0.0113322103781174,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,10100000
0.9791071127447992,0.0195195195195195,0.0034537158085277,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,5400000
0.870839878529921,0.0465465465465465,0.0142673974255832,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,10360000
0.9634781646016676,0.0,0.0049024537409493,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,15370000
0.9773146578769456,0.021021021021021,0.0070959875301689,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,6300000
0.8462165673184074,0.0615615615615615,0.0072625452534191,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3500000
0.8284566749982787,0.0135135135135135,0.0135288867658889,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,13600000
0.7937747817665297,0.0,0.0084284493161705,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,6290000
0.8993420030783454,0.0465465465465465,0.0051632894207562,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,10000000
0.9804466849669212,0.0465465465465465,0.0040005279565567,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,2000000
0.8143130598530206,0.006006006006006,0.0131454897425583,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,11000000
0.8161253553361405,0.0105105105105105,0.0102542990748189,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,7900000
0.8105074090332778,0.024024024024024,0.0175922666934835,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,10800000
0.883864787246381,0.0465465465465465,0.0030326076025744,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,1500000
0.8747292785186858,0.045045045045045,0.0061500653660498,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.5172413793103449,3000000
0.884173380174758,0.0,0.0097231999195494,0.05,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,12460000
0.9125991784463848,0.036036036036036,0.0081016190667739,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,3450000
0.8121743704534481,0.003003003003003,0.0129757894207562,0.05,0.09375,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,10680000
0.8980178026683632,0.0465465465465465,0.0093115195092518,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,6580000
0.9019639097998606,0.036036036036036,0.0113479233708769,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,2650000
0.8983374825695023,0.0405405405405405,0.013786579847144,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,12500000
0.9148429531421698,0.0,0.0089438354786806,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,6100000
0.7921384895870176,0.0375375375375375,0.0203483256234915,0.0,0.125,0.1428571428571428,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,5200000
0.8859266483623287,0.0,0.0108702483909895,0.0,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5000000
0.901530334363258,0.003003003003003,0.0174791331456154,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,21500000
0.9163533857810648,0.018018018018018,0.0163226568785197,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,25300000
