longitude,latitude,house_age,area,elevator,janitor,parking_space,closing_year,bedroom,living_room,bathroom,residential,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,sale_floor_basement,sale_floor_other,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.8064223604054348,0.98345867232387,0.0,0.0754575370937012,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,8750000
0.8499160160754684,0.8879215992396219,0.036036036036036,0.0183207282104574,0,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,1050000
0.9433916556469626,0.9374206759696512,0.0405405405405405,0.0795181186613551,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,15020000
0.8917001421836801,0.941795245291285,0.0525525525525525,0.0592536997478975,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4100000
0.8596974750407185,0.945892307094134,0.0195195195195195,0.0299058945788349,1,1,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,6050000
0.8684036678664881,0.9406781504514612,0.06006006006006,0.0504397359659757,0,0,0.0,112,0.09375,0.0476190476190476,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,4200000
0.9009815008694488,0.967069935698234,0.0465465465465465,0.0738025133267902,1,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,1,0,0,0,0,0.25,0.1379310344827586,6700000
0.9942997234088295,0.9131916990627396,0.015015015015015,0.0768431383869291,1,1,0.05,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,12100000
0.8755398931856462,0.940877785876701,0.0405405405405405,0.0988780478417335,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,9150000
0.920716309163396,0.9500127983730272,0.021021021021021,0.0667397956238092,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,15200000
0.979351921362536,0.921022263656102,0.042042042042042,0.0636221927140465,1,1,0.0,112,0.0625,0.0476190476190476,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,10200000
0.8699318505002793,0.9427735293635422,0.036036036036036,0.0384504358870734,1,1,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,6000000
0.969517121748737,0.920813400427253,0.039039039039039,0.0825779881839,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,13000000
0.9701423779002596,0.9347073339914402,0.06006006006006,0.0686834863268094,0,0,0.0,112,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,23000000
0.90568517342723,0.9594507923139446,0.0345345345345345,0.0454554202028366,1,1,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,7000000
0.9538132318561452,0.9459002947229074,0.0045045045045045,0.089987106210188,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,17900000
0.8551099529481974,0.9454393080844454,0.0195195195195195,0.1085387679695167,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,18000000
0.9770867538653364,0.9211988531315356,0.0315315315315315,0.1102515251236456,1,1,0.05,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,15500000
0.8521107159320707,0.9410940912070168,0.0225225225225225,0.0608894790524026,1,1,0.05,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,8700000
0.7775291750618862,0.8629462857602306,0.0615615615615615,0.0814618093643554,0,0,0.0,112,0.125,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,3020000
0.923813009063366,0.9475980582388566,0.0,0.0612936127629274,0,0,0.0,112,0.1875,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,14260000
0.8542813517565833,0.9418884673923033,0.0105105105105105,0.0757077151049785,1,1,0.05,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,11500000
0.8596974750407185,0.945892307094134,0.0195195195195195,0.0299058945788349,1,1,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,6120000
0.936576116527732,0.94334206548535,0.0315315315315315,0.0841367896387814,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,16000000
0.8761824985735132,0.9392900034220268,0.072072072072072,0.0937205319169409,0,0,0.0,112,0.125,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,25200000
0.9162783267827592,0.9559781082229116,0.0165165165165165,0.0930277312703269,1,1,0.05,112,0.125,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,20800000
0.9391250001991692,0.939074689343439,0.036036036036036,0.080903719954583,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,14680000
0.8187819971224144,0.9494994826913548,0.0525525525525525,0.0874660816350095,0,0,0.0,112,0.09375,0.0476190476190476,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,7500000
0.8346146537282095,0.9864768530688934,0.0405405405405405,0.1350576371649058,0,0,0.0,112,0.125,0.0952380952380952,0.0380952380952381,0,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,8000000
0.9587207033422088,0.9321164894112144,0.0375375375375375,0.0333314088870927,1,1,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,7800000
0.9330644729093364,0.9441469655153156,0.036036036036036,0.0476107999923022,1,1,0.0,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,5400000
0.8729355338805647,0.9388263821120192,0.0375375375375375,0.0760348709658795,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5517241379310345,9900000
0.8596974750407185,0.945892307094134,0.0195195195195195,0.0381040355637665,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,8200000
0.7991621861546321,0.9331405726957273,0.0,0.0592152108230856,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.125,0.0,16300000
0.9664417165487292,0.9312560833988606,0.009009009009009,0.0900448395974058,1,1,0.05,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.896551724137931,24580000
0.8750281092431749,0.9453546400450286,0.0,0.0389123029848161,1,1,0.0,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7380000
0.8536972329584955,0.9399806930265696,0.015015015015015,0.0993399149394761,1,1,0.1,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,16250000
0.8729153307614581,0.9416382397352584,0.054054054054054,0.0515366703231145,0,0,0.0,112,0.0625,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6000000
0.8898505874815328,0.9400858399179874,0.042042042042042,0.0485730231125993,1,1,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,6500000
0.8823323884377601,0.9045008665878598,0.0,0.1125031272251409,1,1,0.1,112,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,19220000
0.8837306244068088,0.9479472448551788,0.0,0.1006677828454862,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,12500000
0.8620123451654536,0.9594227879157556,0.039039039039039,0.0260954910224582,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3150000
0.8841410003319652,0.9129587891433176,0.0255255255255255,0.0488424455862825,1,1,0.05,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,5680000
0.9377465626691616,0.9451394861141084,0.021021021021021,0.1171217982025672,1,1,0.1,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,25180000
0.9854099023881986,0.91562956706969,0.0255255255255255,0.0918345746011585,0,0,0.0,112,0.0,0.0,0.0,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,24200000
0.7670477154055391,0.8705839650372198,0.0,0.0676827742817004,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,8000000
0.8089013500901672,0.9777144316205516,0.0,0.1256470950483998,0,0,0.0,112,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,13900000
0.906120711433516,0.954455629504224,0.0225225225225225,0.0202259299886457,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3000000
0.8716869374699456,0.9442293730655892,0.0225225225225225,0.0223043319284875,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,4900000
0.8652903076288396,0.97363705123254,0.0,0.0864461251274945,0,0,0.0,112,0.09375,0.0952380952380952,0.0095238095238095,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,6680000
0.9725018658415934,0.9329980106618088,0.003003003003003,0.097030579450763,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6896551724137931,25500000
0.9931302905364704,0.9159044608125484,0.036036036036036,0.1012643611800704,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,16600000
0.8599763243013854,0.9537104479654596,0.039039039039039,0.079229451725266,1,0,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,10000000
0.9769560643318584,0.9280245462661832,0.0195195195195195,0.0747262475222754,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,18450000
0.8970041717999777,0.9451480250498818,0.021021021021021,0.0222658430036756,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,5850000
0.9673480534236488,0.9325572273490436,0.009009009009009,0.088620749379366,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,24500000
0.8520241045289083,0.959332607923688,0.0405405405405405,0.1506264072513134,0,1,0.0,112,0.125,0.1428571428571428,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,16150000
0.8504448778540166,0.8872270072533617,0.0375375375375375,0.0205145969247349,0,1,0.0,112,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,700000
0.9947520741734764,0.9111626918169904,0.0255255255255255,0.0178396166503088,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,4280000
0.8130246114052397,0.9918962313416272,0.0645645645645645,0.0689336643380867,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,6500000
0.88316982676767,0.9340642640568824,0.0645645645645645,0.0687412197140272,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,7600000
0.9017182055552836,0.899033755163515,0.0435435435435435,0.0572137867328676,0,1,0.05,112,0.0625,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,7680000
0.900192239702136,0.9540581125948862,0.0405405405405405,0.0912379962665742,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,16000000
0.8774321059575243,0.9311412848183664,0.0405405405405405,0.0732636683794238,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,10200000
0.9673652390388838,0.9212104809740964,0.0045045045045045,0.1049785424244173,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,1,0,0,0,0.25,0.1724137931034483,24800000
0.8684792909430428,0.902690291988094,0.0645645645645645,0.0386621249735388,0,0,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,1928773
0.9639875851140688,0.931300305834263,0.0165165165165165,0.0818466986124742,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,22300000
0.8654322373748471,0.9549133925726884,0.042042042042042,0.0762273155899389,1,1,0.05,112,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,11250000
0.8524890670175864,0.9398260808184276,0.018018018018018,0.1016300059657833,1,1,0.1,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,15500000
0.8750281092431749,0.9453546400450286,0.0,0.0417219944960837,1,1,0.0,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7800000
0.8763627932807196,0.958234298807799,0.0345345345345345,0.127917941612301,1,1,0.1,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,19500000
0.9047404840545424,0.9617994219305466,0.0465465465465465,0.0453591978908069,1,0,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7200000
0.8915641666336853,0.9527559808389832,0.0,0.1183149548717356,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,20500000
0.8365720275028252,0.9160484035037512,0.0,0.1956007158940015,0,0,0.0,112,0.125,0.1904761904761904,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.125,0.0,25000000
0.9178666379611968,0.9428782238404948,0.06006006006006,0.036930123357004,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,7390000
0.9051945409387372,0.9583480521462208,0.0465465465465465,0.1620191289956315,0,1,0.0,112,0.15625,0.1428571428571428,0.0095238095238095,1,1,0,0,0,0,0,1,0,0,0,0.125,0.2068965517241379,24000000
0.9125991784463564,0.9433630431927577,0.0375375375375375,0.0431460847141235,1,1,0.05,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,6500000
0.9519816553079464,0.9409933464850476,0.0645645645645645,0.0434924850374304,0,0,0.0,112,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,6650000
0.9664417165487292,0.9312560833988606,0.0105105105105105,0.079575852048573,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.896551724137931,19200000
0.8910775641273858,0.9405491186535002,0.045045045045045,0.021130419721725,1,0,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,2500000
0.8776838889145324,0.959590806446016,0.051051051051051,0.09400919885303,0,0,0.0,112,0.125,0.0952380952380952,0.0285714285714285,1,1,0,0,0,0,0,0,0,0,0,0.25,0.1379310344827586,14000000
0.8951104797655489,0.962735743929791,0.0435435435435435,0.041972172507361,1,1,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,5000000
0.8742381838899576,0.9388155620984976,0.033033033033033,0.0258838019359929,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,4500000
0.8752125417884713,0.95492604861931,0.0465465465465465,0.0617939687854819,1,0,0.0,112,0.09375,0.0952380952380952,0.0285714285714285,0,0,0,1,0,0,0,1,0,0,0,0.125,0.1379310344827586,16000000
0.7670477154055391,0.8705839650372198,0.0,0.0673171294959875,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,8500000
0.8617100554662329,0.9597645609636808,0.039039039039039,0.0675865519696707,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7770000
0.8886304110512526,0.9724717496587232,0.0645645645645645,0.0635644593268287,0,0,0.0,112,0.21875,0.0952380952380952,0.0476190476190476,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,12500000
0.8762903626812601,0.9513424589298118,0.0495495495495495,0.1222600696649539,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,0,0,1,1,0,0,0,0.25,0.1379310344827586,24000000
0.9213968416547402,0.9444993670392456,0.054054054054054,0.0626984585185612,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6500000
0.882474529336065,0.9724599069304743,0.0045045045045045,0.0906799068568019,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,17710000
0.8917694790143855,0.9595926976777384,0.024024024024024,0.0203991301502992,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,3800000
0.822543092805688,0.9916563564256968,0.0405405405405405,0.0287897157592902,1,1,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3800000
0.8350484799468916,0.9872047455796462,0.0405405405405405,0.0595616111463926,1,0,0.05,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,6450000
0.8137272869160768,0.987353360243148,0.0405405405405405,0.0518253372592036,0,0,0.0,112,0.0625,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4075000
0.8840953773240869,0.9327742288363404,0.0,0.0635644593268287,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,9000000
0.8842684574188979,0.9723719346489296,0.051051051051051,0.0042915151165252,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,680000
0.884173380174758,0.9740369764131956,0.0,0.0999749821988722,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,22000000
0.857362410349026,0.9353721632813112,0.066066066066066,0.1042472528529915,0,0,0.0,112,0.15625,0.1904761904761904,0.0285714285714285,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,8800000
0.887511063549681,0.9361379066367022,0.06006006006006,0.0619479244847295,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6260000
0.9024598088634264,0.9472988131545286,0.0345345345345345,0.0695109982102649,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,11700000
0.8942796880359083,0.9627025689317286,0.039039039039039,0.0694725092854531,1,1,0.05,112,0.09375,0.0476190476190476,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,9150000
0.849067080310391,0.8873921247779784,0.0375375375375375,0.0168581490676057,0,1,0.0,112,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,0.125,0.1379310344827586,880000
0.8812210299301171,0.9444623852140523,0.021021021021021,0.0746685141350576,1,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,9450000
0.9391250001991692,0.939074689343439,0.0375375375375375,0.081904431999692,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,15300000
0.8845898179125697,0.9714898276995748,0.045045045045045,0.0863114138906529,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,12800000
0.8879512815057353,0.970696335868471,0.057057057057057,0.078883051401959,0,0,0.0,112,0.15625,0.1428571428571428,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,14100000
0.8435483832513455,0.9846595308408084,0.0105105105105105,0.0965687123530204,1,1,0.1,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,12800000
0.9038916136637738,0.9587779829246692,0.0435435435435435,0.0194753959548139,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,1750000
0.9048499813011972,0.9040402911218096,0.036036036036036,0.1399072416912033,0,0,0.0,112,0.1875,0.1428571428571428,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,10000000
0.899458496525881,0.9452695626949,0.0,0.0442045301464503,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,11300000
0.8839297370578265,0.9694276996907404,0.033033033033033,0.0413948386351827,1,1,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,7600000
0.7706665564793695,0.8743455965626126,0.0,0.0733598906914535,0,0,0.0,112,0.125,0.1428571428571428,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,6650000
0.7762672794278274,0.8950233592621863,0.009009009009009,0.1217019802551815,0,1,0.0,112,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,15500000
0.8065998703904711,0.9959411546378548,0.0585585585585585,0.050362758116352,0,0,0.0,112,0.125,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,4270000
0.8616909215322437,0.9602276871967348,0.039039039039039,0.0578103650674518,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,8800000
