longitude,latitude,house_age,area,elevator,janitor,parking_space,closing_year,bedroom,living_room,bathroom,residential,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,sale_floor_basement,sale_floor_other,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.7878933763768146,0.8581920941410175,0.0015015015015015,0.0546542732328772,1,1,0.05,109,0.0625,0.0476190476190476,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4500000
0.8970041717999777,0.9451057635689396,0.021021021021021,0.0222465985412697,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,5680000
0.8819515729118734,0.958412809087001,0.0,0.0785943844658699,0,0,0.0,110,0.0625,0.1428571428571428,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,21000000
0.8941300347454728,0.9584364073718596,0.036036036036036,0.032561630390855,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,3550000
0.8841221246237012,0.9129179644198118,0.0225225225225225,0.0461674653118565,1,1,0.05,109,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,3230000
0.9618360092282215,0.93581267353742,0.0405405405405405,0.0734176240786713,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,15400000
0.8779306000466534,0.9566920935631558,0.0345345345345345,0.0158574370224967,1,1,0.0,110,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,1100000
0.9538496702936924,0.924014607341185,0.0405405405405405,0.0620249023343532,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,8500000
0.9777477412971508,0.9225469596663664,0.015015015015015,0.1444681792814117,1,1,0.1,109,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,20580000
0.8669909984295714,0.9342294695714132,0.042042042042042,0.0422031060562323,1,0,0.0,109,0.0625,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,2200000
0.9232504379451144,0.9202872450779688,0.0255255255255255,0.144044801108481,0,0,0.05,110,0.15625,0.0952380952380952,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,17700000
0.8284566749983071,0.9389735090273632,0.0135135135135135,0.0828474106575832,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,13830000
0.8896968695016767,0.9474866306928824,0.0015015015015015,0.0993206704770702,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,18000000
0.8090707040253733,0.978343366099093,0.0,0.0835594557666031,1,0,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,6880000
0.960665419795646,0.9346770069657602,0.0075075075075075,0.0760156265034736,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,9380000
0.8906742822821343,0.95974814235597,0.045045045045045,0.0707041548794334,0,0,0.0,110,0.125,0.0952380952380952,0.019047619047619,0,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,7450000
0.9044767795774646,0.9593305962860654,0.027027027027027,0.2878009352808729,1,0,0.15,111,0.125,0.0476190476190476,0.019047619047619,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,20380000
0.8996030452353523,0.9671588790815732,0.036036036036036,0.069838154071166,1,1,0.0,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5172413793103449,7200000
0.8081265531471331,0.9782989889819972,0.0,0.1098666358755268,0,1,0.0,110,0.15625,0.0952380952380952,0.0476190476190476,0,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,13250000
0.8630918262375928,0.9533375967558976,0.0495495495495495,0.0447241306314108,0,0,0.0,111,0.0625,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5280000
0.9344603318232884,0.962496863745514,0.0585585585585585,0.0349286992667859,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,3000000
0.8599626260015043,0.9443504670786068,0.063063063063063,0.0734946019282951,0,0,0.0,110,0.15625,0.0952380952380952,0.0380952380952381,0,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,14000000
0.8820416839931227,0.9688548214808748,0.0315315315315315,0.041625772184054,1,1,0.0,109,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6896551724137931,4500000
0.8566348895920441,0.9528732611807164,0.0675675675675675,0.0468987548832823,1,0,0.0,109,0.09375,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,5000000
0.7832116779051717,0.8959672531184601,0.0,0.0970690683755749,0,0,0.0,109,0.125,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,8300000
0.9735756316792674,0.9208932777987044,0.033033033033033,0.0917575967515347,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,18360000
0.8753982155284632,0.9617748811744172,0.036036036036036,0.1268979851047861,1,1,0.05,111,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6206896551724138,16680000
0.8717747120717547,0.9580253240172104,0.009009009009009,0.1589400150106806,1,1,0.1,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,18080000
0.9846373418800738,0.9207601020386028,0.036036036036036,0.0688759309508688,1,1,0.0,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5172413793103449,6700000
0.9763505820168064,0.9212569569699376,0.0555555555555555,0.0598502780824817,0,1,0.0,110,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6300000
0.8978665630208127,0.9648762352426984,0.0405405405405405,0.0639108596501356,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,6660000
0.923854165084947,0.9226689804405694,0.021021021021021,0.0409907049246579,1,1,0.05,111,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,6900000
0.951527883020958,0.9260986495468622,0.0,0.0433577738005888,1,0,0.05,109,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7800000
0.8815219930071692,0.9470996283813164,0.0,0.1260704732213305,1,0,0.0,109,0.21875,0.1428571428571428,0.019047619047619,0,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,24000000
0.8721402784184136,0.943702063734886,0.018018018018018,0.0837711448530685,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,16770000
0.8827615249826124,0.9631983890979504,0.0345345345345345,0.0864461251274945,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7850000
0.936576116527732,0.9432998847563354,0.033033033033033,0.083597944691415,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,15680000
0.828565141127001,0.9452806520040332,0.0405405405405405,0.0534418721013028,1,1,0.0,112,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,6900000
0.8779306000466534,0.9566920935631558,0.036036036036036,0.0198795296653387,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,2200000
0.8524890670175864,0.939784057303644,0.0165165165165165,0.1768566095106133,0,1,0.1,111,0.125,0.1428571428571428,0.0285714285714285,0,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,20350000
0.8104942090606357,0.9915644459030624,0.006006006006006,0.0631410811538979,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6400000
0.9207544243822384,0.9477099098165348,0.039039039039039,0.0750918923079883,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7720000
0.98724322093409,0.9239685627531352,0.039039039039039,0.0585993880260954,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,11600000
0.8841410003319652,0.9129179669763694,0.0255255255255255,0.0293670496314685,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,1,0,0,0,0,0.125,0.1034482758620689,3500000
0.9433916556469626,0.9373787600104748,0.0405405405405405,0.0795181186613551,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,15500000
0.8899351006444647,0.9675437196733014,0.0405405405405405,0.0865231029771183,1,1,0.05,111,0.125,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,11200000
0.9378027849417948,0.9543814811013897,0.0,0.0827896772703654,1,0,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,13150000
0.8684730393886753,0.9151649730883378,0.024024024024024,0.0267498027442603,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,3600000
0.9018595404411656,0.9334071950111208,0.036036036036036,0.0513057367742432,1,1,0.05,109,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,6600000
0.8823323884377601,0.9044604226096452,0.0,0.0686065084771856,1,1,0.05,109,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,7721000
0.8992479069111425,0.9549967101529936,0.0135135135135135,0.0616592575486403,1,1,0.05,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,8350000
0.8976673385852507,0.9373983446898642,0.054054054054054,0.0585608991012836,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,0,0,0,1,0,0,0,0.125,0.1379310344827586,17000000
0.9780697518105796,0.9275749935151332,0.0405405405405405,0.0673941073456113,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,14600000
0.9681033488145374,0.9336181375923864,0.0075075075075075,0.107788233935685,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,14960000
0.8487804325470165,0.9530370458871218,0.0,0.0217654869811211,0,0,0.0,109,0.125,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.125,0.0,3450000
0.983296026337058,0.9165370854014904,0.003003003003003,0.0579643207666993,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,11650000
0.8029963769042467,0.931038135302309,0.0315315315315315,0.0794796297365433,1,1,0.0,109,0.125,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,6280000
0.8064223604054348,0.9834146978152845,0.0,0.075207359082424,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,7850000
0.9725018658415934,0.9329562924583072,0.0,0.0379115909397071,1,1,0.0,109,0.0625,0.0476190476190476,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.6896551724137931,5130000
0.9005537752720443,0.9443452943705636,0.0,0.0956257336951292,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7436000
0.9754460499797516,0.9289314473675708,0.0,0.0591959663606797,0,0,0.0,110,0.125,0.0952380952380952,0.0095238095238095,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,10700000
0.9519816553079464,0.9409512707769814,0.0645645645645645,0.0434924850374304,0,0,0.0,112,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,6650000
0.8813667737582023,0.9571557030934414,0.045045045045045,0.0726286011200277,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,11500000
0.914543801662944,0.9431335587446128,0.021021021021021,0.085618613244039,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,13600000
0.9627985101312504,0.933254499084942,0.0,0.0545965398456594,1,1,0.05,109,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,6570000
0.882503003055092,0.9489301488125612,0.0990990990990991,0.0784404287666224,0,0,0.0,112,0.0,0.0,0.0,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,25000000
0.8793034166846496,0.9695160211191832,0.0,0.0952215999846044,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6896551724137931,11360000
0.892078047495886,0.9408269601143324,0.0,0.0942401324019013,1,0,0.05,109,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,12500000
0.901967705925216,0.9516228923789284,0.0015015015015015,0.0612551238381155,1,1,0.05,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,11500000
0.8917694790143855,0.959549790315684,0.021021021021021,0.0203991301502992,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,2600000
0.906563740120646,0.9193378623779828,0.0615615615615615,0.049362046071243,0,0,0.0,110,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,7500000
0.9612317563720296,0.9345336373314126,0.0,0.0941439100898716,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,21500000
0.9745016595410618,0.9263513215387,0.0585585585585585,0.0777091391951965,0,0,0.0,110,0.21875,0.1428571428571428,0.0380952380952381,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,15600000
0.8771293977986545,0.9751612214857452,0.0,0.0887939495410195,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,9500000
0.979351921362536,0.9209810809378284,0.0375375375375375,0.066123972826819,1,1,0.05,110,0.09375,0.0476190476190476,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,6400000
0.8596974750407185,0.9458500123332598,0.0195195195195195,0.0299058945788349,1,1,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,6120000
0.8326466701438733,0.9405072556678712,0.0,0.055385562804303,1,1,0.05,109,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6680000
0.8789236805039593,0.9743345127709908,0.0,0.0840405673267517,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,11280000
0.8100223071496657,0.9912996596025252,0.0,0.055404807266709,1,1,0.05,109,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,4930000
0.822543092805688,0.9916120153647228,0.0405405405405405,0.1427361776648769,1,1,0.05,111,0.09375,0.0952380952380952,0.0285714285714285,0,0,0,1,0,0,0,0,0,0,0,0.25,0.2068965517241379,10300000
0.9930933656527828,0.9184657545043072,0.0345345345345345,0.0501318245674807,1,1,0.0,109,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,4800000
0.985127461826437,0.9182239753110296,0.0,0.0532109385524315,1,1,0.0,109,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7241379310344828,9750000
0.8100223071496657,0.9912996596025252,0.0,0.076535226988434,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,11100000
0.8551099529481974,0.9453970335790308,0.018018018018018,0.10207262860112,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,12770000
0.9051669815527816,0.9189407930347072,0.0675675675675675,0.0678752189057598,0,0,0.0,109,0.125,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,3000000
0.8839297370578265,0.9693843525650294,0.0315315315315315,0.088986394165079,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7241379310344828,9600000
0.8536972329584955,0.9399386625984328,0.0105105105105105,0.0835017223793853,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,7800000
0.8826158707952345,0.94994459747598,0.0225225225225225,0.0626599695937494,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,1,0,0,0,0.125,0.2413793103448275,16280000
0.9065191945619232,0.9464849781109486,0.0405405405405405,0.0227854434886361,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,3030000
0.8350484799468916,0.9871606035686185,0.039039039039039,0.0648345938456209,1,1,0.05,111,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,3600000
0.8828706214488591,0.9269985958100228,0.0,0.0821161210861574,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,10460000
0.8823323884377601,0.9044604226096452,0.0,0.1014568058041298,1,1,0.05,112,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,18900000
0.8762714767592286,0.90924502142272,0.0375375375375375,0.0396628370186478,0,0,0.0,109,0.0625,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,2300000
0.8913570276343421,0.9511475976393484,0.0195195195195195,0.1181417547100821,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9655172413793104,19700000
0.9245121157326536,0.9434207991410196,0.0075075075075075,0.0591959663606797,1,0,0.05,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,9000000
0.8613704658748702,0.9592143662372514,0.063063063063063,0.0436656851990839,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,4500000
0.8472355542583614,0.9478211984389056,0.0105105105105105,0.0888901718530492,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,16000000
0.9815031300062742,0.9179375912599036,0.0,0.0857340800184746,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,11830000
0.9336106722464876,0.9621660564946596,0.0615615615615615,0.1202201566499239,0,0,0.0,110,0.125,0.0952380952380952,0.0285714285714285,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,18800000
0.8137819579295069,0.9896137455588772,0.0,0.065816061428324,1,0,0.05,109,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,5210000
0.8099840576604436,0.9918399448493708,0.0045045045045045,0.0793064295748898,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,11200000
0.8463139510108704,0.91312075286519,0.0,0.0502472913419163,0,0,0.0,112,0.5,0.0476190476190476,0.1523809523809524,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,6500000
0.8975649193861557,0.9633545540042796,0.042042042042042,0.0853876796951677,1,0,0.0,110,0.03125,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,8580000
0.8733447934461083,0.9517625687798734,0.003003003003003,0.0225929988645767,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,4900000
0.8793676041130425,0.951939919665687,0.003003003003003,0.1065373438792987,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.896551724137931,16810000
0.9253616257925046,0.9439501068464368,0.006006006006006,0.1094240132401901,1,1,0.05,109,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,17500000
0.8498973693881737,0.887518025137144,0.0315315315315315,0.0185131728345168,1,1,0.0,109,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,680000
0.8521107159320707,0.9410520109942376,0.0165165165165165,0.0618132132478879,1,1,0.05,109,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,4800000
0.9694984069526812,0.9217646074609256,0.0405405405405405,0.0683563304659084,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,10850000
0.9126004055714532,0.9374878807144852,0.0495495495495495,0.0652002386313338,0,0,0.0,112,0.15625,0.0952380952380952,0.0285714285714285,0,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,19000000
0.894360031025144,0.94808261153986,0.0105105105105105,0.1068837442026057,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.8275862068965517,18660000
0.8383506038034056,0.9370132696349353,0.0345345345345345,0.067798241056136,1,1,0.05,109,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5172413793103449,4500000
0.876102004828823,0.9503075123250576,0.018018018018018,0.0194753959548139,1,1,0.0,109,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,2500000
0.9731799335194466,0.9246974362936592,0.0195195195195195,0.0770548274733945,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,9800000
0.8797780514702538,0.9634956718860508,0.0225225225225225,0.1017069838154071,1,1,0.0,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,7800000
0.9769560643318584,0.927983050446862,0.0165165165165165,0.0747262475222754,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,10700000
