longitude,house_age,area,parking_space,bedroom,living_room,bathroom,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.7991621861546321,0.0,0.0592152108230856,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.125,0.0,16300000
0.9664417165487292,0.009009009009009,0.0900448395974058,0.05,0.0625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.896551724137931,24580000
0.8750281092431749,0.0,0.0389123029848161,0.0,0.0625,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7380000
0.8536972329584955,0.015015015015015,0.0993399149394761,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,16250000
0.8729153307614581,0.054054054054054,0.0515366703231145,0.0,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6000000
0.8898505874815328,0.042042042042042,0.0485730231125993,0.0,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,6500000
0.8823323884377601,0.0,0.1125031272251409,0.1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,19220000
0.8837306244068088,0.0,0.1006677828454862,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,12500000
0.8620123451654536,0.039039039039039,0.0260954910224582,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,3150000
0.8841410003319652,0.0255255255255255,0.0488424455862825,0.05,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1034482758620689,5680000
0.9377465626691616,0.021021021021021,0.1171217982025672,0.1,0.0625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,25180000
0.9854099023881986,0.0255255255255255,0.0918345746011585,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,24200000
0.7670477154055391,0.0,0.0676827742817004,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,8000000
0.8089013500901672,0.0,0.1256470950483998,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,13900000
0.906120711433516,0.0225225225225225,0.0202259299886457,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,3000000
0.8716869374699456,0.0225225225225225,0.0223043319284875,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,4900000
0.8652903076288396,0.0,0.0864461251274945,0.0,0.09375,0.0952380952380952,0.0095238095238095,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,6680000
0.9725018658415934,0.003003003003003,0.097030579450763,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6896551724137931,25500000
0.9931302905364704,0.036036036036036,0.1012643611800704,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,16600000
0.8599763243013854,0.039039039039039,0.079229451725266,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,10000000
0.9769560643318584,0.0195195195195195,0.0747262475222754,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,18450000
0.8970041717999777,0.021021021021021,0.0222658430036756,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,5850000
0.9673480534236488,0.009009009009009,0.088620749379366,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.9310344827586208,24500000
0.8520241045289083,0.0405405405405405,0.1506264072513134,0.0,0.125,0.1428571428571428,0.0380952380952381,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,16150000
0.8504448778540166,0.0375375375375375,0.0205145969247349,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,700000
0.9947520741734764,0.0255255255255255,0.0178396166503088,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,4280000
0.8130246114052397,0.0645645645645645,0.0689336643380867,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,6500000
0.88316982676767,0.0645645645645645,0.0687412197140272,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7600000
0.9017182055552836,0.0435435435435435,0.0572137867328676,0.05,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7680000
0.900192239702136,0.0405405405405405,0.0912379962665742,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,16000000
0.8774321059575243,0.0405405405405405,0.0732636683794238,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,10200000
0.9673652390388838,0.0045045045045045,0.1049785424244173,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.25,0.1724137931034483,24800000
0.8684792909430428,0.0645645645645645,0.0386621249735388,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,1928773
0.9639875851140688,0.0165165165165165,0.0818466986124742,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,22300000
0.8654322373748471,0.042042042042042,0.0762273155899389,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,11250000
0.8524890670175864,0.018018018018018,0.1016300059657833,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,15500000
0.8750281092431749,0.0,0.0417219944960837,0.0,0.0625,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7800000
0.8763627932807196,0.0345345345345345,0.127917941612301,0.1,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,19500000
0.9047404840545424,0.0465465465465465,0.0453591978908069,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7200000
0.8915641666336853,0.0,0.1183149548717356,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,20500000
0.8365720275028252,0.0,0.1956007158940015,0.0,0.125,0.1904761904761904,0.0380952380952381,0,1,0,0,1,1,1,1,0.125,0.0,25000000
0.9178666379611968,0.06006006006006,0.036930123357004,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7390000
0.9051945409387372,0.0465465465465465,0.1620191289956315,0.0,0.15625,0.1428571428571428,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,24000000
0.9125991784463564,0.0375375375375375,0.0431460847141235,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,6500000
0.9519816553079464,0.0645645645645645,0.0434924850374304,0.0,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,6650000
0.9664417165487292,0.0105105105105105,0.079575852048573,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.896551724137931,19200000
0.8910775641273858,0.045045045045045,0.021130419721725,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,2500000
0.8776838889145324,0.051051051051051,0.09400919885303,0.0,0.125,0.0952380952380952,0.0285714285714285,1,0,0,0,0,0,0,0,0.25,0.1379310344827586,14000000
0.8951104797655489,0.0435435435435435,0.041972172507361,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,5000000
0.8742381838899576,0.033033033033033,0.0258838019359929,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,4500000
0.8752125417884713,0.0465465465465465,0.0617939687854819,0.0,0.09375,0.0952380952380952,0.0285714285714285,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,16000000
0.7670477154055391,0.0,0.0673171294959875,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,8500000
0.8617100554662329,0.039039039039039,0.0675865519696707,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7770000
0.8886304110512526,0.0645645645645645,0.0635644593268287,0.0,0.21875,0.0952380952380952,0.0476190476190476,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,12500000
0.8762903626812601,0.0495495495495495,0.1222600696649539,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.25,0.1379310344827586,24000000
0.9213968416547402,0.054054054054054,0.0626984585185612,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6500000
0.882474529336065,0.0045045045045045,0.0906799068568019,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,17710000
0.8917694790143855,0.024024024024024,0.0203991301502992,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,3800000
0.822543092805688,0.0405405405405405,0.0287897157592902,0.0,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,3800000
0.8350484799468916,0.0405405405405405,0.0595616111463926,0.05,0.0625,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,6450000
0.8137272869160768,0.0405405405405405,0.0518253372592036,0.0,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4075000
0.8840953773240869,0.0,0.0635644593268287,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,9000000
0.8842684574188979,0.051051051051051,0.0042915151165252,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,680000
0.884173380174758,0.0,0.0999749821988722,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,22000000
0.857362410349026,0.066066066066066,0.1042472528529915,0.0,0.15625,0.1904761904761904,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,8800000
0.887511063549681,0.06006006006006,0.0619479244847295,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6260000
0.9024598088634264,0.0345345345345345,0.0695109982102649,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,11700000
0.8942796880359083,0.039039039039039,0.0694725092854531,0.05,0.09375,0.0476190476190476,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,9150000
0.849067080310391,0.0375375375375375,0.0168581490676057,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,880000
0.8812210299301171,0.021021021021021,0.0746685141350576,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,9450000
0.9391250001991692,0.0375375375375375,0.081904431999692,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,15300000
0.8845898179125697,0.045045045045045,0.0863114138906529,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,12800000
0.8879512815057353,0.057057057057057,0.078883051401959,0.0,0.15625,0.1428571428571428,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,14100000
0.8435483832513455,0.0105105105105105,0.0965687123530204,0.1,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,12800000
0.9038916136637738,0.0435435435435435,0.0194753959548139,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,1750000
0.9048499813011972,0.036036036036036,0.1399072416912033,0.0,0.1875,0.1428571428571428,0.0380952380952381,0,1,0,0,1,1,1,1,0.625,0.1379310344827586,10000000
0.899458496525881,0.0,0.0442045301464503,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,11300000
0.8839297370578265,0.033033033033033,0.0413948386351827,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.6551724137931035,7600000
0.7706665564793695,0.0,0.0733598906914535,0.0,0.125,0.1428571428571428,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,6650000
0.7762672794278274,0.009009009009009,0.1217019802551815,0.0,0.15625,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,15500000
0.8065998703904711,0.0585585585585585,0.050362758116352,0.0,0.125,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,4270000
0.8616909215322437,0.039039039039039,0.0578103650674518,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,8800000
0.9759167790402898,0.0195195195195195,0.0890248830898908,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,24800000
0.8054290804761308,0.0,0.0716663779997305,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,5450000
0.8108616976034,0.0045045045045045,0.1315551450070242,0.0,0.15625,0.0476190476190476,0.0571428571428571,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,14800000
0.8499160160754684,0.0375375375375375,0.0183207282104574,0.0,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,1100000
0.8691009162043315,0.0375375375375375,0.1991416969766949,0.1,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,15000000
0.943316208501642,0.036036036036036,0.0213036198833785,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,4450000
0.8974351022109488,0.0,0.0382195023382021,0.0,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,4600000
0.991621047525598,0.042042042042042,0.0637184150260762,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,6600000
0.8765594470310987,0.0405405405405405,0.0954525335334757,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,11700000
0.914302519087272,0.033033033033033,0.0767469160748994,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,11800000
0.8042046361978521,0.0345345345345345,0.0774012277967015,0.0,0.09375,0.0952380952380952,0.0380952380952381,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7300000
0.8536972329584955,0.0135135135135135,0.0656813501914824,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,10800000
0.8505655510824681,0.0075075075075075,0.0792679406500779,0.05,0.09375,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,13300000
0.8284566749983071,0.015015015015015,0.0978388468718126,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,15800000
0.881466826262681,0.0135135135135135,0.0216692646690914,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,3680000
0.8504448778540166,0.0375375375375375,0.0170698381540711,0.0,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,1200000
0.8956965982249869,0.0615615615615615,0.0532301830148374,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6380000
0.881559145288378,0.042042042042042,0.0366414564209148,0.0,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3800000
0.9538132318561452,0.006006006006006,0.0797490522102265,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,15500000
0.8815339015976349,0.027027027027027,0.0898523949733464,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,12600000
0.8864297639625249,0.0225225225225225,0.0902180397590593,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,12700000
0.951754911856483,0.0165165165165165,0.1046128976387044,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,24280000
0.9804466849668928,0.048048048048048,0.0266535804322306,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,2880000
0.831476656357296,0.0675675675675675,0.0649693050824625,0.0,0.1875,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,4147411
0.8725591402196926,0.0255255255255255,0.0216115312818736,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,4160000
0.8605471628460464,0.021021021021021,0.0279622038758347,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,6800000
0.9791071127447708,0.021021021021021,0.0326963416276966,0.05,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,7000000
0.8702925670121715,0.0,0.0491888459095895,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,6780000
0.8099840576604436,0.0045045045045045,0.0607355233531551,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,7800000
0.8773624697873004,0.0,0.0607932567403729,0.0,0.21875,0.1428571428571428,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,10200000
0.9759162109865542,0.0435435435435435,0.0625637472817196,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,10680000
0.882474529336065,0.0045045045045045,0.1059407655447145,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,18000000
0.9773516269621324,0.0195195195195195,0.0902180397590593,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,22300000
0.9483189461537336,0.0,0.0338125204472413,0.0,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,5380000
0.8603199461933002,0.0225225225225225,0.1000134711236841,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,17060000
0.8823323884377601,0.0,0.1182957104093297,0.05,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,22700000
0.7671287592181955,0.057057057057057,0.0553278294170852,0.0,0.125,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,3000000
0.8504448778540166,0.0375375375375375,0.0197255739660912,0.0,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,830000
0.936576116527732,0.0315315315315315,0.0753420703192656,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,14500000
0.9826743404223066,0.012012012012012,0.0552700960298674,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,13980000
0.8596974750407185,0.0195195195195195,0.0376999018532417,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,7400000
0.8796412232119053,0.003003003003003,0.0639493485749475,0.05,0.09375,0.0476190476190476,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,15000000
0.8098732767329011,0.006006006006006,0.0624867694320959,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,8380000
0.9728029322922112,0.0105105105105105,0.0657390835787002,0.05,0.0625,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,16050000
0.9019639097998606,0.0345345345345345,0.06849104170275,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,5500000
0.8670812182850511,0.012012012012012,0.0583876989396301,0.05,0.0625,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,13000000
0.8804821603139033,0.0345345345345345,0.1230106036987856,0.1,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,16880000
0.8527479304569567,0.027027027027027,0.0947404884244558,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,11500000
0.9018343548184476,0.042042042042042,0.0773050054846717,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,14000000
0.8521107159320707,0.021021021021021,0.0914496853530396,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,13000000
0.8711155125741641,0.0105105105105105,0.0465331100975694,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,7850000
0.9040867069671208,0.0615615615615615,0.0534611165637087,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,9700000
0.984656218561156,0.039039039039039,0.0771510497854242,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.5172413793103449,11800000
