longitude,house_age,area,parking_space,bedroom,living_room,bathroom,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.8523710616489666,0.0285285285285285,0.0078125,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,2080000
0.7822586891822425,0.0,0.0228246932823813,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,12000000
0.9713499751144924,0.0,0.010395716009654,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.7931034482758621,16200000
0.8504080620708976,0.006006006006006,0.0246756838294448,0.0,0.15625,0.0476190476190476,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,18830000
0.8839718023190244,0.033033033033033,0.0183873441271118,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,9180000
0.9380488577910456,0.057057057057057,0.0072154062751407,0.0,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,10000000
0.974597301859916,0.009009009009009,0.0222841663314561,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6896551724137931,21380000
0.86999123434029,0.0075075075075075,0.0207882894207562,0.0,0.15625,0.0952380952380952,0.0571428571428571,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,19300000
0.8731731293105724,0.018018018018018,0.0084818734915526,0.05,0.0625,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,6450000
0.8586834124977827,0.0525525525525525,0.0086798572003218,0.0,0.125,0.1428571428571428,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,7440000
0.8299634388590107,0.0,0.0188775895012067,0.0,0.125,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,14740000
0.8820416839931511,0.0315315315315315,0.0115553348753016,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.7241379310344828,6000000
0.9667632411436102,0.0345345345345345,0.0137425834674175,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,10300000
0.8326466701438449,0.0,0.0087049979887369,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,6680000
0.8181987032814959,0.036036036036036,0.0210931214802896,0.0,0.125,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,6280000
0.9330644729093364,0.0315315315315315,0.013412610619469,0.0,0.0625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,9825000
0.8823323884377885,0.0,0.0164106496379726,0.05,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,17920000
0.8073875768778009,0.0,0.0130323561946902,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,6680000
0.874022993412467,0.0015015015015015,0.0073316824215607,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,8500000
0.8918045390011571,0.039039039039039,0.0122592769509251,0.05,0.09375,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,8600000
0.8603199461933002,0.021021021021021,0.0106565516894609,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,8100000
0.879303416684678,0.0,0.0116684684231697,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.7586206896551725,8400000
0.8770425795317465,0.0405405405405405,0.0155150090506838,0.0,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7700000
0.8763483049511649,0.0,0.0133529012469831,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,9250000
0.8828706214488591,0.0015015015015015,0.0131077785599356,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,10570000
0.8523710616489666,0.03003003003003,0.0055278308527755,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,2500000
0.8185213498922792,0.0,0.0108608205953338,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,13730000
0.8801158321630851,0.0,0.003645414320193,0.0,0.1875,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,3450000
0.8073859658564686,0.0,0.0138745726065969,0.0,0.09375,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,9300000
0.8987390329909033,0.018018018018018,0.0032211635156878,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,2800000
0.8943600310251725,0.0105105105105105,0.0180667990748189,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.8275862068965517,18000000
0.8827779501289399,0.0315315315315315,0.0102605842719227,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.6896551724137931,6000000
0.9588150557934512,0.039039039039039,0.0117218925985518,0.05,0.09375,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,10000000
0.9686690586835596,0.0015015015015015,0.0169197506033789,0.05,0.0625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.9655172413793104,17100000
0.9550579869946888,0.0615615615615615,0.0095817829847144,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,18500000
0.9017182055552836,0.042042042042042,0.0037585478680611,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,2750000
0.9432595118394148,0.0375375375375375,0.0133026196701528,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,9300000
0.8873741452162562,0.033033033033033,0.0084253067176186,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,5550000
0.7963505052170774,0.0195195195195195,0.0029886112228479,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,1050000
0.8729355338805647,0.0375375375375375,0.0124164068785197,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.5517241379310345,9900000
0.874022993412467,0.0015015015015015,0.0073316824215607,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,6850000
0.9020764851375702,0.039039039039039,0.0115019106999195,0.05,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3400000
0.8599995270987506,0.015015015015015,0.0053172767497988,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,4550000
0.8080915861591791,0.057057057057057,0.0063291934835076,0.0,0.09375,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,3880000
0.860489883684096,0.018018018018018,0.0106565516894609,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,7100000
0.8840198251815252,0.0,0.0149650543041029,0.0,0.0625,0.0476190476190476,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,10000000
0.929383421869602,0.021021021021021,0.0037114088897827,0.0,0.09375,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,6000000
0.9638933122752178,0.0075075075075075,0.020505455551086,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6896551724137931,23050000
0.9075358856792092,0.0285285285285285,0.0071022727272727,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,5600000
0.9593638290344018,0.0405405405405405,0.0186198964199517,0.05,0.15625,0.1428571428571428,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,15880000
0.8812757093578512,0.0075075075075075,0.0221301790024135,0.1,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.7931034482758621,24880000
0.8687891752939549,0.0465465465465465,0.0033437248592115,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,2500000
0.8725591402196926,0.0225225225225225,0.0041796560740144,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,2880000
0.8064223604054348,0.0,0.0192861273129525,0.1,0.09375,0.0476190476190476,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,7670000
0.901081328535696,0.0195195195195195,0.0031928801287208,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,2620000
0.8786401902893033,0.003003003003003,0.0118978781174577,0.05,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,8870000
0.8762165902123797,0.0525525525525525,0.0177368262268704,0.0,0.1875,0.2857142857142857,0.0571428571428571,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,18000000
0.9687636728102405,0.0045045045045045,0.0154113032984714,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,1.0,14150000
0.9799740193178366,0.0,0.0119261615044247,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.7241379310344828,10180000
0.9422212994368522,0.027027027027027,0.0050910096540627,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,3350000
0.8551099529481974,0.0165165165165165,0.016973174778761,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,9380000
0.8742381838899576,0.03003003003003,0.0036674125100563,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,2100000
0.8064223604054348,0.0,0.0157412761464199,0.05,0.09375,0.0476190476190476,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,7900000
0.9725018658415934,0.0,0.0103014380530973,0.05,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.125,0.6896551724137931,9400000
0.9313654947046645,0.0,0.009993463395012,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,9730000
0.9802204070070673,0.0345345345345345,0.0102920102574416,0.05,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,10350000
0.892078047495886,0.0,0.0144905219227674,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,12200000
0.9330644729093364,0.033033033033033,0.0133811846339501,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,8850000
0.850444877854045,0.0375375375375375,0.0027874849155269,0.0,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,1200000
0.9166940437328606,0.0075075075075075,0.0146507944489139,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,11080000
0.8812496513193082,0.0405405405405405,0.0143522475864843,0.05,0.09375,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7760000
0.9745016595410618,0.0585585585585585,0.0126898129525341,0.0,0.21875,0.1428571428571428,0.0380952380952381,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,15600000
0.8729355338805647,0.036036036036036,0.0123692679002413,0.0,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.5517241379310345,9360000
0.8428313962363063,0.0,0.0226424225663716,0.0,0.125,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,18680000
0.8406592589933837,0.0405405405405405,0.0073411102172164,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,2750000
0.899458496525881,0.0,0.0070551337489943,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,11150000
0.8812746972495802,0.0,0.0087552795655671,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,7380000
0.894809738111519,0.018018018018018,0.0159832562349155,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.9310344827586208,14050000
0.8767792098235816,0.021021021021021,0.0150813304505229,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,10600000
0.9725937784043026,0.0465465465465465,0.0120110116653258,0.0,0.1875,0.0476190476190476,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,11000000
0.9911288448811036,0.0315315315315315,0.0187613133547868,0.0,0.125,0.1428571428571428,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,22080000
0.8159726423340032,0.0195195195195195,0.0126583869670152,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,8250000
0.8823323884377885,0.0,0.0135508849557522,0.05,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,10005000
0.8594657294463843,0.042042042042042,0.0064171862429605,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,2710000
0.8682698162440374,0.036036036036036,0.0083341713596138,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,6300000
0.9008166647845428,0.039039039039039,0.0111562248592115,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,5600000
0.7840805790424952,0.009009009009009,0.018208216009654,0.0,0.21875,0.0952380952380952,0.0761904761904762,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,15880000
0.9791071127447992,0.021021021021021,0.0056503921962992,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,8330000
0.9845818708245132,0.0135135135135135,0.0168066170555108,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,15500000
0.9148053439925832,0.0135135135135135,0.013670303700724,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,23390000
0.9104243312804384,0.036036036036036,0.0052167135961383,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,2220000
0.8099313196147477,0.0075075075075075,0.0121712841914722,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,8600000
0.8707140436903273,0.0015015015015015,0.0226549929605792,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,20000000
0.930780138634816,0.036036036036036,0.0069294298069187,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,0,0,0,0,0.125,0.6206896551724138,5100000
0.8879512815057637,0.057057057057057,0.0128815114641995,0.0,0.15625,0.1428571428571428,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,14100000
0.9480546288608592,0.0435435435435435,0.0045253419147224,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,5000000
0.9815031300062742,0.0,0.0119167337087691,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.6551724137931035,10150000
0.9686690586835596,0.0,0.0169197506033789,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.9655172413793104,15700000
0.9713499751144924,0.0,0.0147262168141592,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.7931034482758621,15360000
0.9053990480269078,0.0,0.0094749346339501,0.05,0.09375,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,5850000
0.8325362910418619,0.0105105105105105,0.0213570997586484,0.0,0.125,0.1428571428571428,0.0380952380952381,0,1,0,0,1,1,1,1,0.625,0.1379310344827586,10000000
0.8085382663738017,0.009009009009009,0.00769622385358,0.0,0.0625,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,5150000
0.8913381433269763,0.0165165165165165,0.0172151548672566,0.05,0.125,0.0476190476190476,0.0285714285714285,0,0,0,1,0,0,0,0,0.125,0.9655172413793104,9000000
0.8836450462655989,0.0,0.0213916683427192,0.1,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,15500000
0.8823323884377885,0.0,0.011115371078037,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,8490000
0.8267951265013096,0.0,0.0117407481898632,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,9000000
0.9687636728102405,0.0075075075075075,0.0156030018101367,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,1.0,20000000
0.8742381838899576,0.0315315315315315,0.0042267950522928,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,3600000
0.8159726423340032,0.0195195195195195,0.0102323008849557,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,5500000
0.8732600447084167,0.0,0.0105214199517296,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,14600000
0.8124832686323202,0.0,0.0125578238133547,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,8750000
0.7800377970062584,0.069069069069069,0.0046164772727272,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,1,0.125,0.0,10000000
0.8343101334969845,0.0,0.0131203489541432,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,10100000
0.8814546687061693,0.0,0.0127998039018503,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,10670000
0.887511063549681,0.06006006006006,0.0088338445293644,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4080000
0.879613266478458,0.0,0.0086767146017699,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,4000000
0.868498620366779,0.012012012012012,0.0284468020917135,0.05,0.125,0.0952380952380952,0.0285714285714285,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,22200000
0.8909943351233096,0.0435435435435435,0.0081204746580852,0.0,0.09375,0.0476190476190476,0.0285714285714285,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,6250000
0.8293025232801767,0.0,0.0188775895012067,0.0,0.125,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,14500000
0.881274626240355,0.0,0.0262155571198712,0.0,0.125,0.1428571428571428,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,19280000
0.9802204070070673,0.0345345345345345,0.0112913565969428,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7700000
0.9380488577910456,0.0555555555555555,0.0072154062751407,0.0,0.125,0.0476190476190476,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7200000
0.8779306000466818,0.033033033033033,0.0037145514883346,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,1450000
0.8060415433893411,0.0,0.0130040728077232,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,7700000
0.8102670182693998,0.0,0.0129946450120675,0.05,0.09375,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,6750000
0.834633708368699,0.0,0.01625666230893,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,9500000
0.8775160855595345,0.0795795795795795,0.0160335378117457,0.0,0.15625,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,9500000
0.9681033488145374,0.0075075075075075,0.0177116854384553,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.9310344827586208,16650000
0.8064223604054348,0.0,0.0122812751407884,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,5300000
0.8929766889195605,0.0,0.0180322304907481,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,11000000
0.8267951265013096,0.0,0.0139939913515687,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,8980000
0.942560981397918,0.057057057057057,0.0071525543041029,0.0,0.09375,0.0476190476190476,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5500000
0.9029464385763788,0.021021021021021,0.0242011514481094,0.0,0.15625,0.1428571428571428,0.0476190476190476,0,1,0,0,1,1,1,1,0.625,0.1379310344827586,19250000
0.9008166647845428,0.042042042042042,0.009217241552695,0.0,0.0625,0.0476190476190476,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,7900000
0.8844541059746689,0.0435435435435435,0.0134094680209171,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,6650000
0.8594272699959902,0.036036036036036,0.0150247636765888,0.0,0.125,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,4600000
0.9802199255853736,0.018018018018018,0.0079570595333869,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,5980000
0.8831751370469476,0.0375375375375375,0.0122687047465808,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,8500000
0.947828106318866,0.0,0.0113793493563958,0.0,0.15625,0.0952380952380952,0.0476190476190476,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,5100000
